52.53151666666667,12.966566666666667
52.531333333333336,12.966583333333332
52.53115,12.9666
52.53098333333333,12.966616666666667
52.5308,12.966633333333334
52.53061666666667,12.966633333333334
52.530433333333335,12.96665
52.53026666666667,12.966666666666667
52.53008333333333,12.966683333333334
52.5299,12.9667
52.529716666666666,12.9667
52.52953333333333,12.966716666666667
52.52936666666667,12.966733333333334
52.529183333333336,12.966716666666667
52.529,12.966683333333334
52.528816666666664,12.966666666666667
52.52865,12.966633333333334
52.52846666666667,12.966616666666667
52.528283333333334,12.966583333333332
52.5281,12.966566666666667
52.52793333333333,12.966533333333333
52.52775,12.966516666666667
52.527566666666665,12.966483333333333
52.52738333333333,12.966466666666667
52.52721666666667,12.966433333333333
52.527033333333335,12.966416666666667
52.52685,12.966383333333333
52.526666666666664,12.966366666666667
52.5265,12.966333333333333
52.526316666666666,12.966316666666666
52.526133333333334,12.966283333333333
52.52595,12.966266666666666
52.52578333333334,12.966233333333333
52.5256,12.966216666666666
52.525416666666665,12.966183333333333
52.52523333333333,12.966166666666666
52.52506666666667,12.966133333333334
52.524883333333335,12.966116666666666
52.5247,12.966083333333334
52.52451666666666,12.966066666666666
52.52435,12.965983333333334
52.524166666666666,12.965916666666667
52.524,12.965833333333334
52.52381666666667,12.965766666666667
52.52365,12.9657
52.52348333333333,12.965616666666667
52.5233,12.96555
52.523133333333334,12.965483333333333
52.52295,12.9654
52.52278333333334,12.965333333333334
52.5226,12.965266666666666
52.52243333333333,12.965183333333334
52.52225,12.965116666666667
52.522083333333335,12.96505
52.5219,12.964966666666667
52.52173333333333,12.9649
52.52155,12.964816666666668
52.52138333333333,12.96475
52.52121666666667,12.964683333333333
52.521033333333335,12.9646
52.52086666666667,12.964533333333334
52.52068333333333,12.964466666666667
52.520516666666666,12.964383333333334
52.52033333333333,12.964316666666667
52.52016666666667,12.96425
52.519983333333336,12.964166666666667
52.519816666666664,12.964066666666668
52.51965,12.963966666666666
52.51948333333333,12.963866666666666
52.51931666666667,12.963783333333334
52.519133333333336,12.963683333333334
52.518966666666664,12.963583333333334
52.5188,12.963483333333333
52.518633333333334,12.963383333333333
52.51846666666667,12.963283333333333
52.518299999999996,12.963183333333333
52.518116666666664,12.963083333333334
52.51795,12.962983333333334
52.517783333333334,12.962883333333334
52.51761666666667,12.962783333333334
52.51745,12.962683333333333
52.51728333333333,12.962583333333333
52.5171,12.962483333333333
52.516933333333334,12.962383333333333
52.51676666666667,12.9623
52.5166,12.9622
52.51643333333333,12.962116666666667
52.51625,12.962016666666667
52.516083333333334,12.961916666666667
52.51591666666667,12.961833333333333
52.51575,12.961733333333333
52.515566666666665,12.961633333333333
52.5154,12.96155
52.515233333333335,12.96145
52.51506666666667,12.961366666666667
52.51488333333333,12.961266666666667
52.514716666666665,12.961166666666667
52.51455,12.961083333333333
52.514383333333335,12.960983333333333
52.51421666666667,12.9609
52.51403333333333,12.9608
52.513866666666665,12.9607
52.5137,12.960616666666667
52.513533333333335,12.960516666666667
52.51335,12.960466666666667
52.51316666666666,12.960416666666667
52.513,12.960366666666667
52.512816666666666,12.960316666666667
52.51263333333333,12.960266666666667
52.51246666666667,12.960216666666666
52.512283333333336,12.960166666666666
52.512116666666664,12.9601
52.51193333333333,12.96005
52.51175,12.96
52.511583333333334,12.95995
52.5114,12.9599
52.51121666666667,12.95985
52.51105,12.9598
52.510866666666665,12.95975
52.51068333333333,12.959783333333334
52.51051666666667,12.9598
52.510333333333335,12.959833333333334
52.51015,12.95985
52.509966666666664,12.959883333333334
52.5098,12.959916666666667
52.509616666666666,12.959933333333334
52.509433333333334,12.959966666666666
52.50925,12.96
52.509083333333336,12.960016666666666
52.5089,12.96005
52.508716666666665,12.960083333333333
52.50853333333333,12.9601
52.50836666666667,12.960133333333333
52.508183333333335,12.96015
52.508,12.960183333333333
52.50781666666666,12.960216666666666
52.50765,12.960233333333333
52.507466666666666,12.960266666666667
52.50728333333333,12.9603
52.5071,12.960316666666667
52.506933333333336,12.96035
52.50675,12.960383333333333
52.506566666666664,12.9604
52.5064,12.960433333333333
52.50621666666667,12.960466666666667
52.506033333333335,12.960483333333332
52.50585,12.960516666666667
52.50568333333333,12.960533333333334
52.5055,12.960566666666667
52.505316666666666,12.9606
52.50513333333333,12.960616666666667
52.50496666666667,12.96065
52.504783333333336,12.960683333333334
52.5046,12.9607
52.504416666666664,12.960733333333334
52.50425,12.960766666666666
52.50406666666667,12.960783333333334
52.503883333333334,12.960816666666666
52.5037,12.96085
52.50353333333333,12.960866666666666
52.50335,12.9609
52.503166666666665,12.960916666666666
52.50298333333333,12.96095
52.50281666666667,12.960983333333333
52.502633333333335,12.961016666666668
52.50245,12.96105
52.502266666666664,12.961083333333333
52.5021,12.961116666666667
52.501916666666666,12.96115
52.501733333333334,12.961183333333333
52.50156666666667,12.961216666666667
52.50138333333334,12.96125
52.5012,12.961283333333334
52.501016666666665,12.961316666666667
52.50085,12.96135
52.50066666666667,12.961383333333334
52.500483333333335,12.961416666666667
52.50031666666667,12.96145
52.50013333333333,12.961483333333334
52.49995,12.961516666666666
52.499766666666666,12.96155
52.4996,12.961583333333333
52.49941666666667,12.961616666666666
52.499233333333336,12.96165
52.49905,12.961683333333333
52.49888333333333,12.961716666666666
52.4987,12.96175
52.49851666666667,12.961783333333333
52.49835,12.961816666666667
52.49816666666667,12.96185
52.49798333333333,12.961883333333333
52.4978,12.961916666666667
52.49763333333333,12.96195
52.49745,12.961983333333333
52.49726666666667,12.962016666666667
52.497083333333336,12.96205
52.496916666666664,12.962083333333334
52.49673333333333,12.962116666666667
52.49655,12.96215
52.496383333333334,12.962183333333334
52.4962,12.962216666666666
52.49601666666667,12.96225
52.49583333333333,12.962283333333334
52.495666666666665,12.962316666666666
52.49548333333333,12.96235
52.4953,12.962383333333333
52.49511666666667,12.9624
52.49495,12.962433333333333
52.49476666666666,12.962466666666666
52.49458333333333,12.9625
52.494416666666666,12.962533333333333
52.494233333333334,12.962566666666667
52.49405,12.9626
52.49386666666667,12.962633333333333
52.4937,12.962666666666667
52.493516666666665,12.9627
52.49333333333333,12.962733333333333
52.49316666666667,12.962766666666667
52.492983333333335,12.9628
52.4928,12.962833333333334
52.49261666666666,12.962866666666667
52.49245,12.9629
52.492266666666666,12.962933333333334
52.49208333333333,12.962966666666667
52.4919,12.963
52.491733333333336,12.963033333333334
52.49155,12.963066666666666
52.491366666666664,12.9631
52.4912,12.963116666666666
52.49101666666667,12.96315
52.490833333333335,12.963183333333333
52.49065,12.963216666666666
52.49048333333333,12.963233333333333
52.4903,12.963266666666666
52.490116666666665,12.9633
52.48993333333333,12.963316666666667
52.48976666666667,12.96335
52.489583333333336,12.963383333333333
52.4894,12.9634
52.489216666666664,12.963433333333333
52.48905,12.963466666666667
52.48886666666667,12.963483333333333
52.488683333333334,12.963516666666667
52.4885,12.96355
52.48833333333334,12.963583333333334
52.48815,12.9636
52.487966666666665,12.963633333333334
52.48778333333333,12.963666666666667
52.48761666666667,12.963683333333334
52.487433333333335,12.963716666666667
52.48725,12.96375
52.487066666666664,12.963766666666666
52.4869,12.9638
52.486716666666666,12.9638
52.486533333333334,12.963816666666666
52.48635,12.963816666666666
52.48618333333334,12.963816666666666
52.486,12.963816666666666
52.485816666666665,12.963833333333334
52.48563333333333,12.963833333333334
52.48545,12.963833333333334
52.485283333333335,12.963833333333334
52.4851,12.963833333333334
52.48491666666666,12.96385
52.48475,12.963783333333334
52.484566666666666,12.963716666666667
52.484383333333334,12.96365
52.48421666666667,12.963566666666667
52.484033333333336,12.9635
52.483866666666664,12.963433333333333
52.48368333333333,12.963366666666667
52.48351666666667,12.9633
52.483333333333334,12.963233333333333
52.48316666666667,12.963166666666666
52.48298333333334,12.9631
52.482816666666665,12.963033333333334
52.48263333333333,12.962966666666667
52.48246666666667,12.9629
52.4823,12.962783333333334
52.48213333333333,12.962666666666667
52.481966666666665,12.962566666666667
52.4818,12.96245
52.481633333333335,12.962333333333333
52.48146666666667,12.962233333333334
52.4813,12.962116666666667
52.48113333333333,12.962
52.48096666666667,12.9619
52.4808,12.961783333333333
52.48065,12.961616666666666
52.48051666666667,12.961433333333334
52.48036666666667,12.961266666666667
52.480216666666664,12.961083333333333
52.480066666666666,12.960916666666666
52.479933333333335,12.96075
52.47978333333333,12.960566666666667
52.47963333333333,12.9604
52.479483333333334,12.960216666666666
52.47935,12.96005
52.4792,12.959883333333334
52.47905,12.9597
52.4789,12.959533333333333
52.478766666666665,12.95935
52.47861666666667,12.959183333333334
52.47846666666667,12.959016666666667
52.478316666666665,12.958833333333333
52.478183333333334,12.958666666666666
52.47805,12.958466666666666
52.4779,12.958283333333334
52.47776666666667,12.958083333333333
52.47763333333333,12.9579
52.4775,12.9577
52.47736666666667,12.9575
52.47721666666666,12.957316666666667
52.47708333333333,12.957116666666666
52.47695,12.956933333333334
52.476816666666664,12.956733333333334
52.476683333333334,12.95655
52.47655,12.95635
52.4764,12.956166666666666
52.47626666666667,12.955966666666667
52.47613333333334,12.955766666666667
52.476,12.955583333333333
52.47586666666667,12.955383333333334
52.47571666666666,12.9552
52.47558333333333,12.955
52.47545,12.954816666666666
52.475316666666664,12.954616666666666
52.475183333333334,12.954433333333334
52.47505,12.954233333333333
52.4749,12.954033333333333
52.47476666666667,12.95385
52.47463333333334,12.95365
52.4745,12.953466666666667
52.47436666666667,12.953266666666666
52.47421666666666,12.953083333333334
52.47408333333333,12.952883333333334
52.47395,12.9527
52.473816666666664,12.9525
52.473683333333334,12.9523
52.47355,12.952116666666667
52.4734,12.951916666666667
52.47326666666667,12.951733333333333
52.47313333333334,12.951533333333334
52.473,12.95135
52.47286666666667,12.95115
52.47271666666666,12.950966666666666
52.47258333333333,12.950766666666667
52.47245,12.950566666666667
52.472316666666664,12.950383333333333
52.472183333333334,12.950183333333333
52.47205,12.95
52.4719,12.9498
52.47176666666667,12.949616666666667
52.47163333333334,12.949416666666666
52.4715,12.949233333333334
52.47136666666667,12.949033333333333
52.47121666666666,12.948833333333333
52.47108333333333,12.94865
52.47095,12.948466666666667
52.470816666666664,12.948266666666667
52.470666666666666,12.948083333333333
52.470533333333336,12.9479
52.4704,12.9477
52.47026666666667,12.947516666666667
52.47011666666667,12.947316666666667
52.46998333333333,12.947133333333333
52.46985,12.94695
52.46971666666666,12.94675
52.469566666666665,12.946566666666667
52.469433333333335,12.946366666666666
52.4693,12.946183333333334
52.469166666666666,12.946
52.46901666666667,12.9458
52.46888333333333,12.945616666666666
52.46875,12.945416666666667
52.4686,12.945233333333332
52.468466666666664,12.94505
52.468333333333334,12.94485
52.4682,12.944666666666667
52.46805,12.944466666666667
52.46791666666667,12.944283333333333
52.46778333333334,12.9441
52.46765,12.9439
52.4675,12.943716666666667
52.46736666666666,12.943533333333333
52.46723333333333,12.943333333333333
52.4671,12.94315
52.46695,12.94295
52.466816666666666,12.942766666666667
52.466683333333336,12.942583333333333
52.466516666666664,12.942433333333334
52.466366666666666,12.9423
52.4662,12.94215
52.46605,12.942016666666667
52.46588333333333,12.941866666666666
52.46573333333333,12.941733333333334
52.46556666666667,12.941583333333334
52.46541666666667,12.94145
52.46525,12.9413
52.4651,12.941166666666666
52.464933333333335,12.941016666666666
52.46478333333334,12.940883333333334
52.464616666666664,12.94075
52.46446666666667,12.9406
52.4643,12.940533333333333
52.46411666666667,12.940466666666667
52.46395,12.9404
52.463766666666665,12.940316666666666
52.4636,12.94025
52.46341666666667,12.940183333333334
52.46325,12.940116666666666
52.46306666666667,12.94005
52.4629,12.939983333333334
52.462716666666665,12.939916666666667
52.46255,12.939833333333333
52.46236666666667,12.939766666666667
52.4622,12.9397
52.46201666666666,12.939633333333333
52.46185,12.939566666666666
52.461666666666666,12.9395
52.4615,12.939433333333334
52.46131666666667,12.93935
52.46115,12.939283333333334
52.460966666666664,12.939216666666667
52.4608,12.93915
